41152.0,20019715.0,20019812.0,20019909.0,20020006.0,20020103.0,20020200.0,20020297.0,20020394.0,20020491.0,20020588.0
41153.0,20020685.0,20020782.0,20020879.0,20020976.0,20021073.0,20021170.0,20021267.0,20021364.0,20021461.0,20019328.0
41154.0,20019425.0,20019522.0,20019619.0,20019716.0,20019813.0,20019910.0,20020007.0,20020104.0,20020201.0,20020298.0
41155.0,20020395.0,20020492.0,20020589.0,20020686.0,20020783.0,20020880.0,20020977.0,20021074.0,20021171.0,20021268.0
41156.0,20021365.0,20021462.0,20019232.0,20019329.0,20019426.0,20019523.0,20019620.0,20019717.0,20019814.0,20019911.0
41157.0,20020008.0,20020105.0,20020202.0,20020299.0,20020396.0,20020493.0,20020590.0,20020687.0,20020784.0,20020881.0
41158.0,20020978.0,20021075.0,20021172.0,20021269.0,20021366.0,20021463.0,20019136.0,20019233.0,20019330.0,20019427.0
41159.0,20019524.0,20019621.0,20019718.0,20019815.0,20019912.0,20020009.0,20020106.0,20020203.0,20020300.0,20020397.0
41160.0,20020494.0,20020591.0,20020688.0,20020785.0,20020882.0,20020979.0,20021076.0,20021173.0,20021270.0,20021367.0
41161.0,20021464.0,20019040.0,20019137.0,20019234.0,20019331.0,20019428.0,20019525.0,20019622.0,20019719.0,20019816.0
41162.0,20019913.0,20020010.0,20020107.0,20020204.0,20020301.0,20020398.0,20020495.0,20020592.0,20020689.0,20020786.0
41163.0,20020883.0,20020980.0,20021077.0,20021174.0,20021271.0,20021368.0,20021465.0,20018944.0,20019041.0,20019138.0
41164.0,20019235.0,20019332.0,20019429.0,20019526.0,20019623.0,20019720.0,20019817.0,20019914.0,20020011.0,20020108.0
41165.0,20020205.0,20020302.0,20020399.0,20020496.0,20020593.0,20020690.0,20020787.0,20020884.0,20020981.0,20021078.0
41166.0,20021175.0,20021272.0,20021369.0,20021466.0,20018848.0,20018945.0,20019042.0,20019139.0,20019236.0,20019333.0
41167.0,20019430.0,20019527.0,20019624.0,20019721.0,20019818.0,20019915.0,20020012.0,20020109.0,20020206.0,20020303.0
41168.0,20020400.0,20020497.0,20020594.0,20020691.0,20020788.0,20020885.0,20020982.0,20021079.0,20021176.0,20021273.0
41169.0,20021370.0,20021467.0,20018752.0,20018849.0,20018946.0,20019043.0,20019140.0,20019237.0,20019334.0,20019431.0
41170.0,20019528.0,20019625.0,20019722.0,20019819.0,20019916.0,20020013.0,20020110.0,20020207.0,20020304.0,20020401.0
41171.0,20020498.0,20020595.0,20020692.0,20020789.0,20020886.0,20020983.0,20021080.0,20021177.0,20021274.0,20021371.0
41172.0,20021468.0,20018656.0,20018753.0,20018850.0,20018947.0,20019044.0,20019141.0,20019238.0,20019335.0,20019432.0
41173.0,20019529.0,20019626.0,20019723.0,20019820.0,20019917.0,20020014.0,20020111.0,20020208.0,20020305.0,20020402.0
41174.0,20020499.0,20020596.0,20020693.0,20020790.0,20020887.0,20020984.0,20021081.0,20021178.0,20021275.0,20021372.0
41175.0,20021469.0,20018560.0,20018657.0,20018754.0,20018851.0,20018948.0,20019045.0,20019142.0,20019239.0,20019336.0
41176.0,20019433.0,20019530.0,20019627.0,20019724.0,20019821.0,20019918.0,20020015.0,20020112.0,20020209.0,20020306.0
41177.0,20020403.0,20020500.0,20020597.0,20020694.0,20020791.0,20020888.0,20020985.0,20021082.0,20021179.0,20021276.0
41178.0,20021373.0,20021470.0,20018464.0,20018561.0,20018658.0,20018755.0,20018852.0,20018949.0,20019046.0,20019143.0
41179.0,20019240.0,20019337.0,20019434.0,20019531.0,20019628.0,20019725.0,20019822.0,20019919.0,20020016.0,20020113.0
41180.0,20020210.0,20020307.0,20020404.0,20020501.0,20020598.0,20020695.0,20020792.0,20020889.0,20020986.0,20021083.0
41181.0,20021180.0,20021277.0,20021374.0,20021471.0,20018465.0,20018562.0,20018659.0,20018756.0,20018853.0,20018950.0
41182.0,20019047.0,20019144.0,20019241.0,20019338.0,20019435.0,20019532.0,20019629.0,20019726.0,20019823.0,20019920.0
41183.0,20020017.0,20020114.0,20020211.0,20020308.0,20020405.0,20020502.0,20020599.0,20020696.0,20020793.0,20020890.0
41184.0,20020987.0,20021084.0,20021181.0,20021278.0,20021375.0,20018466.0,20018563.0,20018660.0,20018757.0,20018854.0
41185.0,20018951.0,20019048.0,20019145.0,20019242.0,20019339.0,20019436.0,20019533.0,20019630.0,20019727.0,20019824.0
41186.0,20019921.0,20020018.0,20020115.0,20020212.0,20020309.0,20020406.0,20020503.0,20020600.0,20020697.0,20020794.0
41187.0,20020891.0,20020988.0,20021085.0,20021182.0,20021279.0,20018467.0,20018564.0,20018661.0,20018758.0,20018855.0
41188.0,20018952.0,20019049.0,20019146.0,20019243.0,20019340.0,20019437.0,20019534.0,20019631.0,20019728.0,20019825.0
41189.0,20019922.0,20020019.0,20020116.0,20020213.0,20020310.0,20020407.0,20020504.0,20020601.0,20020698.0,20020795.0
41190.0,20020892.0,20020989.0,20021086.0,20021183.0,20018468.0,20018565.0,20018662.0,20018759.0,20018856.0,20018953.0
41191.0,20019050.0,20019147.0,20019244.0,20019341.0,20019438.0,20019535.0,20019632.0,20019729.0,20019826.0,20019923.0
41192.0,20020020.0,20020117.0,20020214.0,20020311.0,20020408.0,20020505.0,20020602.0,20020699.0,20020796.0,20020893.0
41193.0,20020990.0,20021087.0,20018469.0,20018566.0,20018663.0,20018760.0,20018857.0,20018954.0,20019051.0,20019148.0
41194.0,20019245.0,20019342.0,20019439.0,20019536.0,20019633.0,20019730.0,20019827.0,20019924.0,20020021.0,20020118.0
41195.0,20020215.0,20020312.0,20020409.0,20020506.0,20020603.0,20020700.0,20020797.0,20020894.0,20020991.0,20018470.0
41196.0,20018567.0,20018664.0,20018761.0,20018858.0,20018955.0,20019052.0,20019149.0,20019246.0,20019343.0,20019440.0
41197.0,20019537.0,20019634.0,20019731.0,20019828.0,20019925.0,20020022.0,20020119.0,20020216.0,20020313.0,20020410.0
41198.0,20020507.0,20020604.0,20020701.0,20020798.0,20020895.0,20018471.0,20018568.0,20018665.0,20018762.0,20018859.0
41199.0,20018956.0,20019053.0,20019150.0,20019247.0,20019344.0,20019441.0,20019538.0,20019635.0,20019732.0,20019829.0
41200.0,20019926.0,20020023.0,20020120.0,20020217.0,20020314.0,20020411.0,20020508.0,20020605.0,20020702.0,20020799.0
41201.0,20018472.0,20018569.0,20018666.0,20018763.0,20018860.0,20018957.0,20019054.0,20019151.0,20019248.0,20019345.0
41202.0,20019442.0,20019539.0,20019636.0,20019733.0,20019830.0,20019927.0,20020024.0,20020121.0,20020218.0,20020315.0
41203.0,20020412.0,20020509.0,20020606.0,20020703.0,20018473.0,20018570.0,20018667.0,20018764.0,20018861.0,20018958.0
41204.0,20019055.0,20019152.0,20019249.0,20019346.0,20019443.0,20019540.0,20019637.0,20019734.0,20019831.0,20019928.0
41205.0,20020025.0,20020122.0,20020219.0,20020316.0,20020413.0,20020510.0,20020607.0,20018474.0,20018571.0,20018668.0
41206.0,20018765.0,20018862.0,20018959.0,20019056.0,20019153.0,20019250.0,20019347.0,20019444.0,20019541.0,20019638.0
41207.0,20019735.0,20019832.0,20019929.0,20020026.0,20020123.0,20020220.0,20020317.0,20020414.0,20020511.0,20018475.0
41208.0,20018572.0,20018669.0,20018766.0,20018863.0,20018960.0,20019057.0,20019154.0,20019251.0,20019348.0,20019445.0
41209.0,20019542.0,20019639.0,20019736.0,20019833.0,20019930.0,20020027.0,20020124.0,20020221.0,20020318.0,20020415.0
41210.0,20018476.0,20018573.0,20018670.0,20018767.0,20018864.0,20018961.0,20019058.0,20019155.0,20019252.0,20019349.0
41211.0,20019446.0,20019543.0,20019640.0,20019737.0,20019834.0,20019931.0,20020028.0,20020125.0,20020222.0,20020319.0
41212.0,20018477.0,20018574.0,20018671.0,20018768.0,20018865.0,20018962.0,20019059.0,20019156.0,20019253.0,20019350.0
41213.0,20019447.0,20019544.0,20019641.0,20019738.0,20019835.0,20019932.0,20020029.0,20020126.0,20020223.0,20018478.0
41214.0,20018575.0,20018672.0,20018769.0,20018866.0,20018963.0,20019060.0,20019157.0,20019254.0,20019351.0,20019448.0
41215.0,20019545.0,20019642.0,20019739.0,20019836.0,20019933.0,20020030.0,20020127.0,20018479.0,20018576.0,20018673.0
41216.0,20018770.0,20018867.0,20018964.0,20019061.0,20019158.0,20019255.0,20019352.0,20019449.0,20019546.0,20019643.0
41217.0,20019740.0,20019837.0,20019934.0,20020031.0,20018480.0,20018577.0,20018674.0,20018771.0,20018868.0,20018965.0
41218.0,20019062.0,20019159.0,20019256.0,20019353.0,20019450.0,20019547.0,20019644.0,20019741.0,20019838.0,20019935.0
41219.0,20018481.0,20018578.0,20018675.0,20018772.0,20018869.0,20018966.0,20019063.0,20019160.0,20019257.0,20019354.0
41220.0,20019451.0,20019548.0,20019645.0,20019742.0,20019839.0,20018482.0,20018579.0,20018676.0,20018773.0,20018870.0
41221.0,20018967.0,20019064.0,20019161.0,20019258.0,20019355.0,20019452.0,20019549.0,20019646.0,20019743.0,20018483.0
41222.0,20018580.0,20018677.0,20018774.0,20018871.0,20018968.0,20019065.0,20019162.0,20019259.0,20019356.0,20019453.0
41223.0,20019550.0,20019647.0,20018484.0,20018581.0,20018678.0,20018775.0,20018872.0,20018969.0,20019066.0,20019163.0
41224.0,20019260.0,20019357.0,20019454.0,20019551.0,20018485.0,20018582.0,20018679.0,20018776.0,20018873.0,20018970.0
41225.0,20019067.0,20019164.0,20019261.0,20019358.0,20019455.0,20018486.0,20018583.0,20018680.0,20018777.0,20018874.0
41226.0,20018971.0,20019068.0,20019165.0,20019262.0,20019359.0,20018487.0,20018584.0,20018681.0,20018778.0,20018875.0
41227.0,20018972.0,20019069.0,20019166.0,20019263.0,20018488.0,20018585.0,20018682.0,20018779.0,20018876.0,20018973.0
41228.0,20019070.0,20019167.0,20018489.0,20018586.0,20018683.0,20018780.0,20018877.0,20018974.0,20019071.0,20018490.0
41229.0,20018587.0,20018684.0,20018781.0,20018878.0,20018975.0,20018491.0,20018588.0,20018685.0,20018782.0,20018879.0
41230.0,20018492.0,20018589.0,20018686.0,20018783.0,20018493.0,20018590.0,20018687.0,20018494.0,20018591.0,20018495.0
41231.0,20024512.0,20024416.0,20024513.0,20024320.0,20024417.0,20024514.0,20024224.0,20024321.0,20024418.0,20024515.0
41232.0,20024128.0,20024225.0,20024322.0,20024419.0,20024516.0,20024032.0,20024129.0,20024226.0,20024323.0,20024420.0
41233.0,20024517.0,20023936.0,20024033.0,20024130.0,20024227.0,20024324.0,20024421.0,20024518.0,20023840.0,20023937.0
41234.0,20024034.0,20024131.0,20024228.0,20024325.0,20024422.0,20024519.0,20023744.0,20023841.0,20023938.0,20024035.0
41235.0,20024132.0,20024229.0,20024326.0,20024423.0,20024520.0,20023648.0,20023745.0,20023842.0,20023939.0,20024036.0
41236.0,20024133.0,20024230.0,20024327.0,20024424.0,20024521.0,20023552.0,20023649.0,20023746.0,20023843.0,20023940.0
41237.0,20024037.0,20024134.0,20024231.0,20024328.0,20024425.0,20024522.0,20023456.0,20023553.0,20023650.0,20023747.0
41238.0,20023844.0,20023941.0,20024038.0,20024135.0,20024232.0,20024329.0,20024426.0,20024523.0,20023360.0,20023457.0
41239.0,20023554.0,20023651.0,20023748.0,20023845.0,20023942.0,20024039.0,20024136.0,20024233.0,20024330.0,20024427.0
41240.0,20024524.0,20023264.0,20023361.0,20023458.0,20023555.0,20023652.0,20023749.0,20023846.0,20023943.0,20024040.0
41241.0,20024137.0,20024234.0,20024331.0,20024428.0,20024525.0,20023168.0,20023265.0,20023362.0,20023459.0,20023556.0
41242.0,20023653.0,20023750.0,20023847.0,20023944.0,20024041.0,20024138.0,20024235.0,20024332.0,20024429.0,20024526.0
41243.0,20023072.0,20023169.0,20023266.0,20023363.0,20023460.0,20023557.0,20023654.0,20023751.0,20023848.0,20023945.0
41244.0,20024042.0,20024139.0,20024236.0,20024333.0,20024430.0,20024527.0,20022976.0,20023073.0,20023170.0,20023267.0
41245.0,20023364.0,20023461.0,20023558.0,20023655.0,20023752.0,20023849.0,20023946.0,20024043.0,20024140.0,20024237.0
41246.0,20024334.0,20024431.0,20024528.0,20022880.0,20022977.0,20023074.0,20023171.0,20023268.0,20023365.0,20023462.0
41247.0,20023559.0,20023656.0,20023753.0,20023850.0,20023947.0,20024044.0,20024141.0,20024238.0,20024335.0,20024432.0
41248.0,20024529.0,20022784.0,20022881.0,20022978.0,20023075.0,20023172.0,20023269.0,20023366.0,20023463.0,20023560.0
41249.0,20023657.0,20023754.0,20023851.0,20023948.0,20024045.0,20024142.0,20024239.0,20024336.0,20024433.0,20024530.0
41250.0,20022688.0,20022785.0,20022882.0,20022979.0,20023076.0,20023173.0,20023270.0,20023367.0,20023464.0,20023561.0
41251.0,20023658.0,20023755.0,20023852.0,20023949.0,20024046.0,20024143.0,20024240.0,20024337.0,20024434.0,20024531.0
41252.0,20022592.0,20022689.0,20022786.0,20022883.0,20022980.0,20023077.0,20023174.0,20023271.0,20023368.0,20023465.0
41253.0,20023562.0,20023659.0,20023756.0,20023853.0,20023950.0,20024047.0,20024144.0,20024241.0,20024338.0,20024435.0
41254.0,20024532.0,20022496.0,20022593.0,20022690.0,20022787.0,20022884.0,20022981.0,20023078.0,20023175.0,20023272.0
41255.0,20023369.0,20023466.0,20023563.0,20023660.0,20023757.0,20023854.0,20023951.0,20024048.0,20024145.0,20024242.0
41256.0,20024339.0,20024436.0,20024533.0,20022400.0,20022497.0,20022594.0,20022691.0,20022788.0,20022885.0,20022982.0
41257.0,20023079.0,20023176.0,20023273.0,20023370.0,20023467.0,20023564.0,20023661.0,20023758.0,20023855.0,20023952.0
41258.0,20024049.0,20024146.0,20024243.0,20024340.0,20024437.0,20024534.0,20022304.0,20022401.0,20022498.0,20022595.0
41259.0,20022692.0,20022789.0,20022886.0,20022983.0,20023080.0,20023177.0,20023274.0,20023371.0,20023468.0,20023565.0
41260.0,20023662.0,20023759.0,20023856.0,20023953.0,20024050.0,20024147.0,20024244.0,20024341.0,20024438.0,20024535.0
41261.0,20022208.0,20022305.0,20022402.0,20022499.0,20022596.0,20022693.0,20022790.0,20022887.0,20022984.0,20023081.0
41262.0,20023178.0,20023275.0,20023372.0,20023469.0,20023566.0,20023663.0,20023760.0,20023857.0,20023954.0,20024051.0
41263.0,20024148.0,20024245.0,20024342.0,20024439.0,20024536.0,20022112.0,20022209.0,20022306.0,20022403.0,20022500.0
41264.0,20022597.0,20022694.0,20022791.0,20022888.0,20022985.0,20023082.0,20023179.0,20023276.0,20023373.0,20023470.0
41265.0,20023567.0,20023664.0,20023761.0,20023858.0,20023955.0,20024052.0,20024149.0,20024246.0,20024343.0,20024440.0
41266.0,20024537.0,20022016.0,20022113.0,20022210.0,20022307.0,20022404.0,20022501.0,20022598.0,20022695.0,20022792.0
41267.0,20022889.0,20022986.0,20023083.0,20023180.0,20023277.0,20023374.0,20023471.0,20023568.0,20023665.0,20023762.0
41268.0,20023859.0,20023956.0,20024053.0,20024150.0,20024247.0,20024344.0,20024441.0,20024538.0,20021920.0,20022017.0
41269.0,20022114.0,20022211.0,20022308.0,20022405.0,20022502.0,20022599.0,20022696.0,20022793.0,20022890.0,20022987.0
41270.0,20023084.0,20023181.0,20023278.0,20023375.0,20023472.0,20023569.0,20023666.0,20023763.0,20023860.0,20023957.0
41271.0,20024054.0,20024151.0,20024248.0,20024345.0,20024442.0,20024539.0,20021824.0,20021921.0,20022018.0,20022115.0
41272.0,20022212.0,20022309.0,20022406.0,20022503.0,20022600.0,20022697.0,20022794.0,20022891.0,20022988.0,20023085.0
41273.0,20023182.0,20023279.0,20023376.0,20023473.0,20023570.0,20023667.0,20023764.0,20023861.0,20023958.0,20024055.0
41274.0,20024152.0,20024249.0,20024346.0,20024443.0,20024540.0,20021728.0,20021825.0,20021922.0,20022019.0,20022116.0
41275.0,20022213.0,20022310.0,20022407.0,20022504.0,20022601.0,20022698.0,20022795.0,20022892.0,20022989.0,20023086.0
41276.0,20023183.0,20023280.0,20023377.0,20023474.0,20023571.0,20023668.0,20023765.0,20023862.0,20023959.0,20024056.0
41277.0,20024153.0,20024250.0,20024347.0,20024444.0,20024541.0,20021632.0,20021729.0,20021826.0,20021923.0,20022020.0
41278.0,20022117.0,20022214.0,20022311.0,20022408.0,20022505.0,20022602.0,20022699.0,20022796.0,20022893.0,20022990.0
41279.0,20023087.0,20023184.0,20023281.0,20023378.0,20023475.0,20023572.0,20023669.0,20023766.0,20023863.0,20023960.0
41280.0,20024057.0,20024154.0,20024251.0,20024348.0,20024445.0,20024542.0,20021536.0,20021633.0,20021730.0,20021827.0
41281.0,20021924.0,20022021.0,20022118.0,20022215.0,20022312.0,20022409.0,20022506.0,20022603.0,20022700.0,20022797.0
41282.0,20022894.0,20022991.0,20023088.0,20023185.0,20023282.0,20023379.0,20023476.0,20023573.0,20023670.0,20023767.0
41283.0,20023864.0,20023961.0,20024058.0,20024155.0,20024252.0,20024349.0,20024446.0,20024543.0,20021537.0,20021634.0
41284.0,20021731.0,20021828.0,20021925.0,20022022.0,20022119.0,20022216.0,20022313.0,20022410.0,20022507.0,20022604.0
41285.0,20022701.0,20022798.0,20022895.0,20022992.0,20023089.0,20023186.0,20023283.0,20023380.0,20023477.0,20023574.0
41286.0,20023671.0,20023768.0,20023865.0,20023962.0,20024059.0,20024156.0,20024253.0,20024350.0,20024447.0,20021538.0
41287.0,20021635.0,20021732.0,20021829.0,20021926.0,20022023.0,20022120.0,20022217.0,20022314.0,20022411.0,20022508.0
41288.0,20022605.0,20022702.0,20022799.0,20022896.0,20022993.0,20023090.0,20023187.0,20023284.0,20023381.0,20023478.0
41289.0,20023575.0,20023672.0,20023769.0,20023866.0,20023963.0,20024060.0,20024157.0,20024254.0,20024351.0,20021539.0
41290.0,20021636.0,20021733.0,20021830.0,20021927.0,20022024.0,20022121.0,20022218.0,20022315.0,20022412.0,20022509.0
41291.0,20022606.0,20022703.0,20022800.0,20022897.0,20022994.0,20023091.0,20023188.0,20023285.0,20023382.0,20023479.0
41292.0,20023576.0,20023673.0,20023770.0,20023867.0,20023964.0,20024061.0,20024158.0,20024255.0,20021540.0,20021637.0
41293.0,20021734.0,20021831.0,20021928.0,20022025.0,20022122.0,20022219.0,20022316.0,20022413.0,20022510.0,20022607.0
41294.0,20022704.0,20022801.0,20022898.0,20022995.0,20023092.0,20023189.0,20023286.0,20023383.0,20023480.0,20023577.0
41295.0,20023674.0,20023771.0,20023868.0,20023965.0,20024062.0,20024159.0,20021541.0,20021638.0,20021735.0,20021832.0
41296.0,20021929.0,20022026.0,20022123.0,20022220.0,20022317.0,20022414.0,20022511.0,20022608.0,20022705.0,20022802.0
41297.0,20022899.0,20022996.0,20023093.0,20023190.0,20023287.0,20023384.0,20023481.0,20023578.0,20023675.0,20023772.0
41298.0,20023869.0,20023966.0,20024063.0,20021542.0,20021639.0,20021736.0,20021833.0,20021930.0,20022027.0,20022124.0
41299.0,20022221.0,20022318.0,20022415.0,20022512.0,20022609.0,20022706.0,20022803.0,20022900.0,20022997.0,20023094.0
41300.0,20023191.0,20023288.0,20023385.0,20023482.0,20023579.0,20023676.0,20023773.0,20023870.0,20023967.0,20021543.0
41301.0,20021640.0,20021737.0,20021834.0,20021931.0,20022028.0,20022125.0,20022222.0,20022319.0,20022416.0,20022513.0
41302.0,20022610.0,20022707.0,20022804.0,20022901.0,20022998.0,20023095.0,20023192.0,20023289.0,20023386.0,20023483.0
41303.0,20023580.0,20023677.0,20023774.0,20023871.0,20021544.0,20021641.0,20021738.0,20021835.0,20021932.0,20022029.0
41304.0,20022126.0,20022223.0,20022320.0,20022417.0,20022514.0,20022611.0,20022708.0,20022805.0,20022902.0,20022999.0
41305.0,20023096.0,20023193.0,20023290.0,20023387.0,20023484.0,20023581.0,20023678.0,20023775.0,20021545.0,20021642.0
41306.0,20021739.0,20021836.0,20021933.0,20022030.0,20022127.0,20022224.0,20022321.0,20022418.0,20022515.0,20022612.0
41307.0,20022709.0,20022806.0,20022903.0,20023000.0,20023097.0,20023194.0,20023291.0,20023388.0,20023485.0,20023582.0
41308.0,20023679.0,20021546.0,20021643.0,20021740.0,20021837.0,20021934.0,20022031.0,20022128.0,20022225.0,20022322.0
41309.0,20022419.0,20022516.0,20022613.0,20022710.0,20022807.0,20022904.0,20023001.0,20023098.0,20023195.0,20023292.0
41310.0,20023389.0,20023486.0,20023583.0,20021547.0,20021644.0,20021741.0,20021838.0,20021935.0,20022032.0,20022129.0
41311.0,20022226.0,20022323.0,20022420.0,20022517.0,20022614.0,20022711.0,20022808.0,20022905.0,20023002.0,20023099.0
41312.0,20023196.0,20023293.0,20023390.0,20023487.0,20021548.0,20021645.0,20021742.0,20021839.0,20021936.0,20022033.0
41313.0,20022130.0,20022227.0,20022324.0,20022421.0,20022518.0,20022615.0,20022712.0,20022809.0,20022906.0,20023003.0
41314.0,20023100.0,20023197.0,20023294.0,20023391.0,20021549.0,20021646.0,20021743.0,20021840.0,20021937.0,20022034.0
41315.0,20022131.0,20022228.0,20022325.0,20022422.0,20022519.0,20022616.0,20022713.0,20022810.0,20022907.0,20023004.0
41316.0,20023101.0,20023198.0,20023295.0,20021550.0,20021647.0,20021744.0,20021841.0,20021938.0,20022035.0,20022132.0
41317.0,20022229.0,20022326.0,20022423.0,20022520.0,20022617.0,20022714.0,20022811.0,20022908.0,20023005.0,20023102.0
41318.0,20023199.0,20021551.0,20021648.0,20021745.0,20021842.0,20021939.0,20022036.0,20022133.0,20022230.0,20022327.0
